EDGErank,EDrank,species,common_name,order,family,RLcat,EDGEmed,EDGEiqr,EDmed,EDiqr,pextmed,pextiqr,TBLmn,isEDGEsp_frac,is_EDGE_species,n_trees,match,matched_IUCN_name,on_vgp_list,has_vgp_genome,vgp_placement_tier,vgp_name,vgp_accession
572,3515,Platymantis_insulatus,Gigante Wrinkled Ground Frog,Anura,Ceratobatrachidae,CR,8.81456364293055,12.159203991827,9.23443229037904,12.6363563689581,0.972076159137107,0.0565491311489584,10.7615917792951,0.498,0,1000,direct,Platymantis_insulatus,False,False,,,
573,3526,Atelopus_orcesi,,Anura,Bufonidae,CR,8.80973031613504,10.7017649382376,9.21578795206308,11.2243908520659,0.970337072830097,0.0626589653720927,4.71453132410036,0.497,0,1000,direct,Atelopus_orcesi,False,False,,,
581,3533,Pseudophilautus_mooreorum,,Anura,Rhacophoridae,CR,8.77280621407187,5.39801834556474,9.20352780428544,5.63954531627428,0.96996352070011,0.0593713394944297,4.96947857452495,0.494,0,1000,direct,Pseudophilautus_mooreorum,False,False,,,
585,3628,Atelopus_sorianoi,Scarlet Harlequin Toad,Anura,Bufonidae,CR,8.70824724479133,10.4288490050528,9.05796710253929,10.8941502703996,0.971301110815761,0.0618117657414129,5.20788264870403,0.487,0,1000,direct,Atelopus_sorianoi,False,False,,,
588,3578,Craugastor_andi,Atlantic Robber Frog,Anura,Craugastoridae,CR,8.70096237815569,6.62347903540912,9.12719194478724,7.01156982457528,0.970157322019685,0.060784406454927,5.8782471105112,0.499,0,1000,direct,Craugastor_andi,False,False,,,
589,3585,Ambystoma_amblycephalum,Blunthead Salamander,Caudata,Ambystomatidae,CR,8.6958972892331,10.0199507100064,9.12112520495484,10.755396759545,0.966697737901859,0.0639873620108754,10.1926742886473,0.494,0,1000,direct,Ambystoma_amblycephalum,False,False,,,
592,3601,Plectrohyla_sabrina,Sierra Juarez Treefrog,Anura,Hylidae,CR,8.67735780990693,7.1843575466475,9.10555579991871,7.69230002757101,0.971848607971157,0.0604078291227906,6.36991093725929,0.497,0,1000,GBIF_accepted,Sarcohyla_sabrina,False,False,,,
594,3620,Petropedetes_perreti,Perret's Water Frog,Anura,Petropedetidae,CR,8.65195457319813,3.29060818022703,9.06866428642582,3.36672594797369,0.972560706395817,0.0541662724833972,4.7239534708109,0.482,0,1000,direct,Petropedetes_perreti,False,False,,,
595,3612,Plectrohyla_psarosema,Speckled Treefrog,Anura,Hylidae,CR,8.63569484755337,7.67614625241263,9.086989092469,8.03407406694748,0.971757660443925,0.0603783229263406,5.94989876604252,0.495,0,1000,GBIF_accepted,Sarcohyla_psarosema,False,False,,,
596,3618,Pseudoeurycea_obesa,Ridge Tail Salamander,Caudata,Plethodontidae,CR,8.60494119023685,2.50370830644715,9.07285379630558,2.47229714382704,0.971911554343475,0.0576039036176896,6.79927446222165,0.465,0,1000,direct,Pseudoeurycea_obesa,False,False,,,
597,3653,Thorius_arboreus,Arboreal Thorius,Caudata,Plethodontidae,CR,8.58874589206008,2.74874745092028,9.02016835731009,2.80241707377992,0.968518631431662,0.0597127684682299,6.7604062987183,0.48,0,1000,direct,Thorius_arboreus,False,False,,,
599,3710,Philautus_jacobsoni,Jacobson's Bubble-nest Frog,Anura,Rhacophoridae,CR,8.56695841542718,11.1407886846594,8.927666084659,11.8666644636258,0.969691928165126,0.0595961170377165,10.1134257950652,0.483,0,1000,direct,Philautus_jacobsoni,False,False,,,
603,3665,Plectrohyla_pycnochila,,Anura,Hylidae,CR,8.53735979401312,7.68942857584544,8.99261971634828,7.77677502518176,0.971757660443925,0.0607504066981537,6.2869901809041,0.483,0,1000,direct,Plectrohyla_pycnochila,False,False,,,
604,3663,Callulina_stanleyi,,Anura,Brevicipitidae,CR,8.53558757380422,3.88793074718339,8.9955049863806,4.11294328287358,0.971022851990672,0.0550126479548154,8.43019554184866,0.478,0,1000,direct,Callulina_stanleyi,False,False,,,
606,3566,Eleutherodactylus_rucillensis,Rucilla Streamside Frog,Anura,Eleutherodactylidae,CR,8.51771605683752,8.80508485933866,9.14441876765914,9.13604364711091,0.968707079805619,0.0620298925007537,5.86319910432917,0.493,0,1000,direct,Eleutherodactylus_rucillensis,False,False,,,
607,3687,Pseudophilautus_dayawansai,Dayawansa’s Shrub Frog,Anura,Rhacophoridae,CR,8.51531028939074,7.05701893376493,8.94747514022272,7.41094178163723,0.970400467883124,0.0586561291340043,6.27613102149491,0.481,0,1000,direct,Pseudophilautus_dayawansai,False,False,,,
610,3689,Eleutherodactylus_amadeus,,Anura,Eleutherodactylidae,CR,8.48817292732978,2.99029874587406,8.94720021194684,3.04882213074314,0.970002158209904,0.0630348709573991,7.79768068666082,0.464,0,1000,direct,Eleutherodactylus_amadeus,False,False,,,
612,3707,Plectrohyla_calvicollina,Cerro Pelón Treefrog,Anura,Hylidae,CR,8.48233026184914,7.64846096696308,8.92901250284046,7.98901699729656,0.971757660443925,0.0606525766340651,6.24414826953623,0.487,0,1000,GBIF_accepted,Sarcohyla_calvicollina,False,False,,,
613,3682,Pristimantis_euphronides,Grenada Frog,Anura,Strabomantidae,CR,8.47833204537219,7.73086806572008,8.96210516745125,7.98567567761411,0.970628530126721,0.0570706757115557,5.18060785049915,0.475,0,1000,direct,Pristimantis_euphronides,False,False,,,
617,3715,Anomaloglossus_atopoglossus,,Anura,Dendrobatidae,CR,8.44830529090131,11.0108736572183,8.92377747205599,11.9492279256874,0.969540590054367,0.0649954505232967,10.6980875556131,0.483,0,1000,GBIF_accepted,Ectopoglossus_atopoglossus,False,False,,,
618,3792,Pristimantis_turumiquirensis,,Anura,Strabomantidae,CR,8.43925806901867,7.2953460495516,8.78959727552905,7.69355512689156,0.970744738828109,0.0597742984726692,6.81146606227758,0.467,0,1000,direct,Pristimantis_turumiquirensis,False,False,,,
619,3664,Colostethus_jacobuspetersi,,Anura,Dendrobatidae,CR,8.4376655644942,8.54929670292192,8.99309835481229,9.18273632126201,0.969017552722647,0.064859778353954,9.07910736484238,0.483,0,1000,direct,Colostethus_jacobuspetersi,False,False,,,
623,3806,Pristimantis_albericoi,,Anura,Strabomantidae,CR,8.39379149795203,10.034813774371,8.76462007274694,10.6694826274224,0.968771470465059,0.0640381679240121,8.39533544008244,0.488,0,1000,direct,Pristimantis_albericoi,False,False,,,
