EDGErank,EDrank,species,common_name,order,family,RLcat,EDGEmed,EDGEiqr,EDmed,EDiqr,pextmed,pextiqr,TBLmn,isEDGEsp_frac,is_EDGE_species,n_trees,match,matched_IUCN_name,on_vgp_list,has_vgp_genome,vgp_placement_tier,vgp_name,vgp_accession
631,2693,Lepilemur_scottorum,Scott's Sportive Lemur,Primates,Lepilemuridae,EN,0.939097485845925,0.891232280417792,1.84162553530977,1.59059558676648,0.491508721079618,0.285091059945344,1.18651973574901,0.537,1,1000,direct,Lepilemur_scottorum,False,False,,,
633,964,Hipposideros_alongensis,Ha Long Leaf-nosed Bat,Chiroptera,Hipposideridae,VU,0.938534555458002,0.705792406705986,4.18752157130387,2.82961507943057,0.245814517063555,0.0784584460263843,3.38816612199853,0.794,1,1000,direct,Hipposideros_alongensis,False,False,,,
635,2658,Notopteris_neocaledonica,New Caledonia Blossom Bat,Chiroptera,Pteropodidae,EN,0.937025046830419,1.22632905173586,1.86932698692434,2.35257932862714,0.497890173481139,0.296558505619683,1.50459365250598,0.528,1,1000,MDD_synonym,Notopteris_neocaledonicus,False,False,,,
636,1089,Eidolon_dupreanum,Madagascan Fruit Bat,Chiroptera,Pteropodidae,VU,0.936618267729785,0.404116369075233,3.87285584971698,1.43245750897664,0.246059419333368,0.079399988578165,2.3739318164987,0.983,1,1000,direct,Eidolon_dupreanum,True,True,exact,Eidolon_dupreanum,GCA_059749095.1
637,2518,Equus_grevyi,Grevy's Zebra,Perissodactyla,Equidae,EN,0.935607419363582,0.560086975407092,1.97112275046488,0.588900253073791,0.487288887180536,0.277618384100842,1.78467733952931,0.696,1,1000,direct,Equus_grevyi,True,True,exact,Equus_grevyi,GCA_057876975.1
638,1068,Amorphochilus_schnablii,Smoky Bat,Chiroptera,Furipteridae,VU,0.935515611699864,1.26874844320405,3.9259710881426,5.19152041389312,0.245063948457488,0.0786581819022419,4.80059124957733,0.866,1,1000,direct,Amorphochilus_schnablii,False,False,,,
639,2709,Lepilemur_milanoii,Daraina Sportive Lemur,Primates,Lepilemuridae,EN,0.934615390628738,0.912045124409955,1.82855631734893,1.58494533367468,0.491508721079618,0.285938499974151,1.17079663856739,0.522,1,1000,direct,Lepilemur_milanoii,False,False,,,
640,1065,Cheirogaleus_crossleyi,Crossley's Dwarf Lemur,Primates,Cheirogaleidae,VU,0.93371359222418,0.462661312777207,3.92878064683649,1.61826039326451,0.243717515454933,0.0773672494546457,2.4530568347804,0.921,1,1000,direct,Cheirogaleus_crossleyi,False,False,,,
641,2657,Lepilemur_edwardsi,Milne-Edwards's Sportive Lemur,Primates,Lepilemuridae,EN,0.932505122254328,0.690024003455316,1.86934976202057,1.09562905971965,0.492078342730834,0.286453454354832,0.7433399813545,0.558,1,1000,direct,Lepilemur_edwardsi,False,False,,,
642,1037,Myotis_sicarius,Mandelli's Mouse-eared Myotis,Chiroptera,Vespertilionidae,VU,0.932114109359567,0.517593450686519,3.9917249493564,1.72461177455824,0.24363304171511,0.0781017681243647,3.54885632615289,0.857,1,1000,direct,Myotis_sicarius,False,False,,,
643,1069,Monachus_monachus,Mediterranean Monk Seal,Carnivora,Phocidae,VU,0.931986202655965,0.336057058051323,3.9255173680105,0.996625144044906,0.240949249438684,0.0786324408157088,3.675966829099,1.0,1,1000,direct,Monachus_monachus,False,False,,,
644,1073,Neomonachus_schauinslandi,Hawaiian Monk Seal,Carnivora,Phocidae,VU,0.930701872281727,0.355291638958567,3.91630809334985,0.993775744589136,0.240949249438684,0.0783702755310563,3.675966829099,1.0,1,1000,direct,Neomonachus_schauinslandi,False,False,,,
645,2639,Lepilemur_petteri,Petter's Sportive Lemur,Primates,Lepilemuridae,EN,0.928375998099435,0.868799375112092,1.88198209322194,1.53688488562458,0.493289449274799,0.289208905371651,1.14202004641243,0.541,1,1000,direct,Lepilemur_petteri,False,False,,,
646,2605,Pteronotus_paraguanensis,,Chiroptera,Mormoopidae,EN,0.928000670264462,1.42336757308904,1.91002016554033,2.76569742486485,0.494750215186082,0.288754619653628,2.57278896444818,0.541,1,1000,direct,Pteronotus_paraguanensis,False,False,,,
648,2585,Paulamys_naso,Paula’s Long-nosed Rat,Rodentia,Muridae,EN,0.926405133190777,1.4372271828335,1.92460749951757,2.89330473237779,0.48951979905574,0.287886414785338,2.27117058880673,0.532,1,1000,direct,Paulamys_naso,False,False,,,
649,2587,Suncus_zeylanicus,Sri Lankan Shrew,Eulipotyphla,Soricidae,EN,0.926179824153829,1.5115688512649,1.92358324498405,2.94926034881377,0.486727872494886,0.280989744817383,2.3202944553756,0.534,1,1000,direct,Suncus_zeylanicus,False,False,,,
650,2529,Mus_famulus,Bonhote’s Mouse,Rodentia,Muridae,EN,0.924255595169931,0.629379149943571,1.9655135870729,0.760721401507392,0.500772094762007,0.291827883610384,1.72587006474675,0.64,1,1000,direct,Mus_famulus,False,False,,,
653,1072,Microgale_nasoloi,Nasolo's Shrew Tenrec,Afrosoricida,Tenrecidae,VU,0.921245177820216,1.26701105254416,3.91901744067153,5.49093017767931,0.236761557662488,0.07980179947863,5.0603454615242,0.78,1,1000,direct,Microgale_nasoloi,False,False,,,
654,2624,Macaca_siberu,Siberut Macaque,Primates,Cercopithecidae,EN,0.920302203578062,0.53939033152755,1.89377697512714,0.560839620693852,0.487554133397616,0.28674615239769,1.73783313682301,0.649,1,1000,direct,Macaca_siberu,False,False,,,
656,1054,Antechinus_bellus,Fawn Antechinus,Dasyuromorphia,Dasyuridae,VU,0.91890901333762,0.564370763197008,3.94192739030023,2.0073042559399,0.241438704112126,0.0776251194011273,3.48963125899614,0.864,1,1000,direct,Antechinus_bellus,False,False,,,
657,2623,Lepilemur_dorsalis,Gray’s Sportive Lemur,Primates,Lepilemuridae,EN,0.918663642880878,0.604548217753247,1.89461370175394,0.84292499144118,0.492083655544921,0.286379871905526,1.3925088899899,0.603,1,1000,direct,Lepilemur_dorsalis,False,False,,,
659,2739,Petrogale_concinna,"Nabarlek (English, from Australian Kunwinjku Aboriginal language)",Diprotodontia,Macropodidae,EN,0.91569271035674,0.583592780002457,1.80614028740781,0.822052332983507,0.481056921408359,0.283244951623188,1.77529694023902,0.557,1,1000,direct,Petrogale_concinna,False,False,,,
661,1014,Hipposideros_ridleyi,Ridley's Leaf-nosed Bat,Chiroptera,Hipposideridae,VU,0.912361257008061,0.561731926162197,4.0432987647972,2.21835119752333,0.245063948457488,0.079736310928743,3.3765923613151,0.819,1,1000,direct,Hipposideros_ridleyi,False,False,,,
662,2576,Myotis_atacamensis,Atacama Myotis,Chiroptera,Vespertilionidae,EN,0.91119935519407,0.594831056010917,1.93071863814289,0.849741825874565,0.483772291346153,0.280934310642477,1.84324195653489,0.627,1,1000,direct,Myotis_atacamensis,False,False,,,
666,2694,Lepilemur_otto,Otto's Sportive Lemur,Primates,Lepilemuridae,EN,0.907086361908666,0.698587177031244,1.8414206007385,1.12080303853899,0.490890241210987,0.285091059945344,0.552101814821697,0.554,1,1000,direct,Lepilemur_otto,False,False,,,
668,2748,Bubalus_quarlesi,Mountain Anoa,Artiodactyla,Bovidae,EN,0.905165196041345,0.614281995782428,1.79641040699217,0.791160029009378,0.494293984180757,0.271960303781438,0.65866948390116,0.541,1,1000,direct,Bubalus_quarlesi,False,False,,,
669,2642,Canis_simensis,Ethiopian Wolf,Carnivora,Canidae,EN,0.903571960082279,0.519192383756893,1.87861289792503,0.60553374648165,0.480497294600884,0.28099958526274,1.8945997948305,0.609,1,1000,direct,Canis_simensis,False,False,,,
672,2664,Rhinolophus_maclaudi,Maclaud's Horseshoe Bat,Chiroptera,Rhinolophidae,EN,0.901255744952377,0.746864818219863,1.86811773529692,1.32403615160335,0.501569596728198,0.290616353727978,0.932431423010025,0.544,1,1000,direct,Rhinolophus_maclaudi,False,False,,,
673,2707,Ateles_geoffroyi,Central American Spider Monkey,Primates,Atelidae,EN,0.900631872396311,0.523566951753547,1.83200991450175,0.607469554438201,0.490481686609364,0.290443343743802,1.1244713166872,0.579,1,1000,direct,Ateles_geoffroyi,False,False,,,
674,2720,Bubalus_depressicornis,Lowland Anoa,Artiodactyla,Bovidae,EN,0.900326237574702,0.602869009042762,1.81956819084156,0.800296039684704,0.492714514809495,0.272146054937503,0.65866948390116,0.568,1,1000,direct,Bubalus_depressicornis,False,False,,,
677,2604,Rhinolophus_ruwenzorii,Ruwenzori Horseshoe Bat,Chiroptera,Rhinolophidae,EN,0.898553333832519,0.758310578256509,1.91020596626969,1.2625245338277,0.500253798764943,0.291111731462088,0.94469428336916,0.548,1,1000,direct,Rhinolophus_ruwenzorii,False,False,,,
678,2710,Ateles_fusciceps,Brown-headed Spider Monkey,Primates,Atelidae,EN,0.897868825745407,0.52016097399269,1.8272914431629,0.61794532700521,0.490481686609364,0.288542306368798,1.1244713166872,0.568,1,1000,direct,Ateles_fusciceps,False,False,,,
680,2663,Neamblysomus_gunningi,Gunning's Golden Mole,Afrosoricida,Chrysochloridae,EN,0.895709570402133,0.664578738817301,1.868256213218,1.05909455241429,0.466624755698088,0.282921295621375,1.20987607380253,0.563,1,1000,direct,Neamblysomus_gunningi,False,False,,,
681,2717,Hoolock_hoolock,Western Hoolock Gibbon,Primates,Hylobatidae,EN,0.8943442718109,0.48187949125374,1.82023505371594,0.582937349789425,0.486906684682026,0.287488860370137,0.9104088335423,0.569,1,1000,direct,Hoolock_hoolock,False,False,,,
683,2597,Reithrodontomys_bakeri,Baker's Small-toothed Harvest Mouse,Rodentia,Cricetidae,EN,0.892608432239818,0.541267326976777,1.91701012074401,0.64781457380605,0.476797375103485,0.279171582985021,1.77385306579306,0.648,1,1000,direct,Reithrodontomys_bakeri,False,False,,,
687,2516,Rusa_alfredi,Philippine Spotted Deer,Artiodactyla,Cervidae,EN,0.88713828411669,0.717636277133252,1.9723158775513,1.28577608558033,0.487704390287669,0.266870990532336,1.7310029161608,0.588,1,1000,direct,Rusa_alfredi,False,False,,,
688,2703,Myosorex_tenuis,Thin Mouse Shrew,Eulipotyphla,Soricidae,EN,0.886909926461558,1.28946152028946,1.83399310858232,2.43945072928108,0.471512264581218,0.286602950693507,2.0200849960637,0.519,1,1000,direct,Myosorex_tenuis,False,False,,,
691,2793,Myosorex_blarina,Montane Mouse Shrew,Eulipotyphla,Soricidae,EN,0.885400095365531,1.23500420177363,1.76366721805905,2.27503316488427,0.472501746298596,0.285823638439067,1.77343291937025,0.507,1,1000,direct,Myosorex_blarina,False,False,,,
695,2674,Neamblysomus_julianae,Juliana's Golden Mole,Afrosoricida,Chrysochloridae,EN,0.882867484669805,0.644210805085862,1.85813695557583,1.08611755517965,0.465734260787695,0.283059640753798,1.20987607380253,0.558,1,1000,direct,Neamblysomus_julianae,False,False,,,
697,1167,Budorcas_taxicolor,Takin,Artiodactyla,Bovidae,VU,0.88246216285372,0.312280260230724,3.69310468514169,0.982687774919144,0.245378121525951,0.0757754463859244,3.651324159344,1.0,1,1000,direct,Budorcas_taxicolor,False,False,,,
702,2730,Styloctenium_mindorensis,Mindoro Stripe-faced Fruit Bat,Chiroptera,Pteropodidae,EN,0.877994441583784,0.536790307352915,1.81466368981801,0.654665963168926,0.497307899702545,0.292299538190207,0.35486631422859,0.543,1,1000,direct,Styloctenium_mindorensis,False,False,,,
703,2688,Niviventer_hinpoon,Limestone Niviventer,Rodentia,Muridae,EN,0.876600452345408,0.558351331262378,1.84525751992216,0.573843600474653,0.50167031299976,0.286555189939519,1.71443992510987,0.58,1,1000,direct,Niviventer_hinpoon,False,False,,,
707,1050,Presbytis_thomasi,Thomas’s Langur,Primates,Cercopithecidae,VU,0.872283742218973,0.655488427530817,3.96253920650175,2.72150545303163,0.243027270573548,0.0788598064715509,2.98554522092572,0.781,1,1000,direct,Presbytis_thomasi,False,False,,,
708,2785,Acerodon_humilis,Talaud Fruit Bat,Chiroptera,Pteropodidae,EN,0.870069069858966,1.03143494081216,1.77269429336746,1.87022327765801,0.488139849166357,0.290686660249676,1.58832735872182,0.505,1,1000,direct,Acerodon_humilis,False,False,,,
710,2715,Phalanger_alexandrae,Gebe Cuscus,Diprotodontia,Phalangeridae,EN,0.867079260178383,1.26671993325666,1.82151029481354,2.44141398820746,0.482904011072377,0.280466792878289,2.0283606967563,0.509,1,1000,direct,Phalanger_alexandrae,False,False,,,
